CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
28157,0.0,0.17901649928615587,0.26294389883158387,0.2963002105690762,0.36914056866820805,0.4573451137977246,0.4568968381745788,0.4548607418117334,0.4519207147173428,0.450175315952834,0.7555106186697201,0.7555106186697201,0.7555106186697201,0.7555106186697201,0.8306696343731766,0.8306696343731766,0.8306696343731766
20113,0.0,0.13973861758623982,0.20525156659849375,0.23128919390413122,0.28113386236031457,0.34300616739105605,0.3463970849495177,0.34334737510776453,0.3383685153932455,0.33541861058654104,0.583537080161356,0.583537080161356,0.583537080161356,0.583537080161356,0.759564386369005,0.759564386369005,0.759564386369005
21213,,,,,,,,,,,,,,,,,
8025,0.0,0.11972200479685953,0.17585066651816897,0.19815857964218808,0.24315659770323175,0.29644331350275,0.2964002434439821,0.29643637390020683,0.2960979199420342,0.29569227110659274,0.5226345984785508,0.5226345984785508,0.5226345984785508,0.5226345984785508,0.7018486671945291,0.7018486671945291,0.7018486671945291
5093,0.0,0.17599512377077772,0.2585060271213462,0.29129936313331123,0.353147532704472,0.4280445153634485,0.4278845041256893,0.4237883126595864,0.42019972712764,0.41813843479002943,0.7094851315924164,0.7094851315924164,0.7094851315924164,0.7094851315924164,0.8171362956308705,0.8171362956308705,0.8171362956308705
17111,0.0,0.1212326925545486,0.17806960237328784,0.20065900336007061,0.2465964732780223,0.30848040269387383,0.3290781357140386,0.3347602341298588,0.31353909016273596,0.29969395751599803,0.5280092109505665,0.5279068458920715,0.5279068458920715,0.5279068458920715,0.7115178660837218,0.7115178660837218,0.7115178660837218
12061,0.0,0.10046073588632377,0.14755923436540364,0.16627817723918625,0.23882127890553448,0.3411524882639272,0.34841448206978365,0.34908662577700844,0.3341255113251912,0.3220993532212113,0.6284656169651521,0.6283606024462133,0.6283606024462133,0.6283606024462133,0.7753525261469592,0.7753525261469592,0.7753525261469592
53035,0.0,0.12009967673628182,0.17640540048194872,0.19878368557165876,0.24670339623742538,0.3123720440810184,0.32378545003151776,0.32272551827426726,0.3097942791256084,0.2980688444118608,0.5263890404313437,0.5262363978523399,0.5262363978523399,0.5262363978523399,0.7104565278262244,0.7104565278262244,0.7104565278262244
51005,0.0,0.1472920563746852,0.216346245874088,0.24379131249354372,0.30945930558624424,0.39430427951332275,0.39594610440562295,0.3951233683778987,0.39145937825792243,0.3888182981297881,0.6903863075412158,0.6903863075412158,0.6903863075412158,0.6903863075412158,0.8001649827413215,0.8001649827413215,0.8001649827413215
13003,0.0,0.1661756533457987,0.24408294406307365,0.27504660896707495,0.34124543461972606,0.4238069249679635,0.42383543577224025,0.42125123278622867,0.4182717145783036,0.416628491434366,0.7113876725060314,0.7113876725060314,0.7113876725060314,0.7113876725060314,0.8265249745522842,0.8265249745522842,0.8265249745522842
50009,0.0,0.12916380328241628,0.18971901561266183,0.21378622787895377,0.27864723176138756,0.36304366231768126,0.36931328151046244,0.36883728655631354,0.36398321609893103,0.35891090945676657,0.659171806468017,0.659171806468017,0.659171806468017,0.659171806468017,0.7851461194048249,0.7851461194048249,0.7851461194048249
30059,0.0,0.12198803643339312,0.17917907030084723,0.20190921521901184,0.26614659145445624,0.3519002076285279,0.35750367858154264,0.35520389088587806,0.3482194427512938,0.3442537219813673,0.6425046113673211,0.6425046113673211,0.6425046113673211,0.6425046113673211,0.7785254900640542,0.7785254900640542,0.7785254900640542
5149,0.0,0.15862221455735334,0.23298826478747942,0.2625444903776625,0.32625694513296116,0.4063908726437864,0.4051581539688388,0.4011628314721408,0.3973881768650107,0.39536793767679274,0.6882358009097519,0.6882358009097519,0.6882358009097519,0.6882358009097519,0.8101718639928448,0.8101718639928448,0.8101718639928448
55111,0.0,0.152579463526597,0.224112521367004,0.25254279550613246,0.3039448625936423,0.36632051708512264,0.3703194372424721,0.36957228019326893,0.36500414073039106,0.36265787841131625,0.6230910539002249,0.6230910539002249,0.6230910539002249,0.6230910539002249,0.790119092256343,0.790119092256343,0.790119092256343
38025,0.0,0.138605601767973,0.2035873647071546,0.22941387611571937,0.28096727362749924,0.3458341713325992,0.3528364349354433,0.35103908276096774,0.34217868216763975,0.33832122624034855,0.5928786708845502,0.5928786708845502,0.5928786708845502,0.5928786708845502,0.7687717648964811,0.7687717648964811,0.7687717648964811
31179,0.0,0.14087163340450662,0.20691576848983287,0.2331645116925431,0.2758737615272097,0.3266253830448624,0.33290297436251665,0.3288772807127396,0.3228963140391519,0.32024960051790213,0.5309871628516621,0.5309871628516621,0.5309871628516621,0.5309871628516621,0.7021107739320527,0.7021107739320527,0.7021107739320527
1111,0.0,0.142759993101618,0.20968943830873144,0.23629004133989617,0.30235971063242745,0.3872542681075191,0.38766313897030524,0.38534252996903023,0.3813500599709446,0.3794858799884512,0.6823208110494376,0.6823208110494376,0.6823208110494376,0.6823208110494376,0.7942811837630118,0.7942811837630118,0.7942811837630118
38069,0.0,0.15371247934486382,0.22577672325834314,0.25441811329454433,0.31156406525521624,0.3816821143628405,0.38819878606596636,0.3866637707119755,0.37924267416068336,0.37475590547630533,0.6550707705125594,0.6550707705125594,0.6550707705125594,0.6550707705125594,0.8006342743520548,0.8006342743520548,0.8006342743520548
5005,0.0,0.1423823211621957,0.20913470434495174,0.2356649354104256,0.31059039489680107,0.408977043177551,0.40837616575897945,0.4042788996123354,0.40048908637957625,0.3984189696161678,0.7145261194362746,0.7145261194362746,0.7145261194362746,0.7145261194362746,0.8044584932168763,0.8044584932168763,0.8044584932168763
17071,0.0,0.14578136861699614,0.21412731001896917,0.24129088877566124,0.30534761162641,0.3864599433970069,0.3875721804840982,0.38637809007843854,0.3839201153905251,0.38260942833077505,0.6813397372284669,0.6813397372284669,0.6813397372284669,0.6813397372284669,0.802222338086736,0.802222338086736,0.802222338086736
36049,0.0,0.15446782322370833,0.22688619118590253,0.2556683251534856,0.3106727717201167,0.37710760757715955,0.37789368641336696,0.3776053391672826,0.3758475708752171,0.37465300597204865,0.6544797575631354,0.6544797575631354,0.6544797575631354,0.6544797575631354,0.7991379204917246,0.7991379204917246,0.7991379204917246
13025,0.0,0.1472920563746852,0.216346245874088,0.24379131249354372,0.3064207873908955,0.38599021507373543,0.38564692292685776,0.38371643933543914,0.3803154818345033,0.378357978954881,0.6704753321240682,0.6704753321240682,0.6704753321240682,0.6704753321240682,0.8029220970287126,0.8029220970287126,0.8029220970287126
48167,0.0,0.12840845940357173,0.18860954768510238,0.21253601602001249,0.2639823747221525,0.3359570643727945,0.3435179601228121,0.3409709878489596,0.3252537986998863,0.3146470802446962,0.5498205775627611,0.5497177567980882,0.5497177567980882,0.5497177567980882,0.7302127357476442,0.7302127357476442,0.7302127357476442
5119,0.0,0.15295713546601927,0.22466725533078372,0.25334157395609175,0.31122209667119327,0.3871915809301229,0.3890017827005143,0.3865367184044918,0.3734604548604425,0.3634617289987923,0.627034716860625,0.6269609731235829,0.6269609731235829,0.6269609731235829,0.7877568101864311,0.7877568101864311,0.7877568101864311
47003,0.0,0.1676863411034878,0.24630187991819252,0.2775470326849575,0.3334533880103934,0.4001563467561499,0.4003604105116663,0.3978310254697424,0.39472404356205293,0.39291378111927905,0.6720179640880324,0.6720179640880324,0.6720179640880324,0.6720179640880324,0.8063186064979356,0.8063186064979356,0.8063186064979356
5055,0.0,0.15975523037562012,0.23465246667881853,0.26441980816607435,0.32373330125912586,0.3970770905155366,0.39638415025520224,0.39229637535696804,0.38829021247101136,0.3862144872719326,0.6732987387646757,0.6732987387646757,0.6732987387646757,0.6732987387646757,0.8014889479612203,0.8014889479612203,0.8014889479612203
54021,0.0,0.16202126201215375,0.2379808704614968,0.2681704437428981,0.3310298450258616,0.4076844955616324,0.4058677133201987,0.40358739383063824,0.40128423547555586,0.39988064473398177,0.6940776103175169,0.6940776103175169,0.6940776103175169,0.6940776103175169,0.803232081997607,0.803232081997607,0.803232081997607
26023,0.0,0.13596189819201715,0.19970422696069665,0.22503813460942498,0.2855130363891628,0.36227387410683703,0.3639098596180852,0.36295818982508454,0.36013188446477606,0.3586114295592505,0.6509501251645229,0.6509501251645229,0.6509501251645229,0.6509501251645229,0.786203393109191,0.786203393109191,0.786203393109191
48481,0.0,0.15106877576890793,0.22189358551188518,0.25004237178824995,0.3045956298730058,0.37058116114998235,0.37043463825825607,0.36896527088117825,0.3672328018343687,0.3661514873706738,0.63804733989076,0.63804733989076,0.63804733989076,0.63804733989076,0.8028767570255807,0.8028767570255807,0.8028767570255807
35047,0.0,0.14087163340450662,0.20691576848983287,0.2331645116925431,0.29276872527532216,0.3677380738706401,0.36798614652383377,0.36491167071540476,0.3617644651993142,0.35968050136252583,0.642888474422479,0.642888474422479,0.642888474422479,0.642888474422479,0.8046407345924912,0.8046407345924912,0.8046407345924912
29077,0.0,0.138605601767973,0.2035873647071546,0.22941387611571937,0.2837772821832037,0.34899980498553496,0.3621507930494976,0.3579074207480528,0.34462958251875986,0.3361993768372652,0.582916348159771,0.582843466284295,0.582843466284295,0.582843466284295,0.7584080702401875,0.7584080702401875,0.7584080702401875
39171,0.0,0.15333480740544156,0.2252219892945634,0.2537930073650737,0.31457162671636263,0.390371483711663,0.39135854688226884,0.3898088531233445,0.3870332863035557,0.3856901005367838,0.6772655608407137,0.6772655608407137,0.6772655608407137,0.6772655608407137,0.8030611379737312,0.8030611379737312,0.8030611379737312
18065,0.0,0.1650426375275319,0.24241874217173454,0.2731712911786631,0.33223867165798654,0.4037512310928608,0.4053818792098298,0.4034854084974021,0.40012350238053535,0.39849861584492263,0.6871498607798435,0.6871498607798435,0.6871498607798435,0.6871498607798435,0.8077458301264682,0.8077458301264682,0.8077458301264682
13061,0.0,0.15560083904197516,0.22855039307724168,0.25754364294189747,0.33592045125328157,0.4385040883987187,0.4388456882936681,0.4366169960834877,0.43348875083223354,0.43150574674983605,0.7521380769268798,0.7521380769268798,0.7521380769268798,0.7521380769268798,0.8188466665583585,0.8188466665583585,0.8188466665583585
56033,0.0,0.11556761346321455,0.16974859291659214,0.19128241441801125,0.24493002003173128,0.3164365899162661,0.32069535643772,0.31729273948628006,0.3097095924806998,0.3050222828472794,0.5606115556102556,0.5606115556102556,0.5606115556102556,0.5606115556102556,0.7482277871634669,0.7482277871634669,0.7482277871634669
18175,0.0,0.15673385486024197,0.23021459496858085,0.25941896073030934,0.3222243146351931,0.4008960408738066,0.40286640394681017,0.4003289045742697,0.3967607178846297,0.3948456364354758,0.6893609781624113,0.6893609781624113,0.6893609781624113,0.6893609781624113,0.8045915343256463,0.8045915343256463,0.8045915343256463
18165,0.0,0.15333480740544156,0.2252219892945634,0.2537930073650737,0.31549115562445174,0.3929089986525084,0.39485915373714336,0.3929116757149115,0.3889544991419833,0.3871255641616812,0.6805697464391766,0.6805697464391766,0.6805697464391766,0.6805697464391766,0.7996761634300498,0.7996761634300498,0.7996761634300498
48003,0.0,0.138605601767973,0.2035873647071546,0.22941387611571937,0.27360673893468207,0.32556850156920475,0.3254350657171704,0.32377760225645597,0.32202800311607976,0.3208661127208972,0.5413463008675932,0.5413463008675932,0.5413463008675932,0.5413463008675932,0.713745393995674,0.713745393995674,0.713745393995674
46105,0.0,0.13596189819201715,0.19970422696069665,0.22503813460942498,0.29066594798825246,0.3760451744109486,0.3835049667734324,0.38119241523555386,0.3734016250323476,0.36912322964899913,0.6665385240116597,0.6665385240116597,0.6665385240116597,0.6665385240116597,0.801115134187419,0.801115134187419,0.801115134187419
1047,0.0,0.1748621079525109,0.25684182523000704,0.2894240453448993,0.3660745344060077,0.46366326341876224,0.46438811258111024,0.46160502844001183,0.45807069591280153,0.4564170462013599,0.767625013380387,0.767625013380387,0.767625013380387,0.767625013380387,0.827726865273368,0.827726865273368,0.827726865273368
21001,,,,,,,,,,,,,,,,,
29147,0.0,0.1363395701314394,0.20025896092447637,0.22566324053889564,0.2752595999856492,0.33701422501707184,0.3365304779156363,0.33411764552454404,0.33093281508716615,0.3288501492103727,0.5722790514440933,0.5722790514440933,0.5722790514440933,0.5722790514440933,0.7480122817327303,0.7480122817327303,0.7480122817327303
51680,0.0,0.1374725859497062,0.20192316281581546,0.22753855832730743,0.2709516735307129,0.32315806920044937,0.32537567671885775,0.32403092263706273,0.31988637337963954,0.3169723620259922,0.5356540166097813,0.5356540166097813,0.5356540166097813,0.5356540166097813,0.711053941261212,0.711053941261212,0.711053941261212
40039,0.0,0.15484549516313062,0.22744092514968228,0.2562934310829562,0.3072191080441831,0.3685962400752125,0.36825230961303046,0.36525250659194347,0.3609776953931418,0.3588867884857098,0.6071319683226712,0.6071319683226712,0.6071319683226712,0.6071319683226712,0.7744536105155091,0.7744536105155091,0.7744536105155091
42033,,,,,,,,,,,,,,,,,
46063,0.0,0.13331819461606126,0.19582108921423863,0.22066239310313063,0.2732357656888498,0.33885778999423527,0.349176809349952,0.3396151871138461,0.3345456256549032,0.33120072970467307,0.5857513489381516,0.5857513489381516,0.5857513489381516,0.5857513489381516,0.7633559066600804,0.7633559066600804,0.7633559066600804
55075,0.0,0.142759993101618,0.20968943830873144,0.23629004133989617,0.2966087897281091,0.3734158793353464,0.3776804722457047,0.37652605493691244,0.3720241276590144,0.369789930974328,0.6607608269311765,0.6607608269311765,0.6607608269311765,0.6607608269311765,0.7970083970067917,0.7970083970067917,0.7970083970067917
47035,0.0,0.14918041607179658,0.21911991569298658,0.24691684214089687,0.3252925304594847,0.42823420702361803,0.4274944701270112,0.4256249607036745,0.4224840873839258,0.420746331049864,0.7434886200586778,0.7434886200586778,0.7434886200586778,0.7434886200586778,0.8106226717170497,0.8106226717170497,0.8106226717170497
51750,0.0,0.1299191471612608,0.19082848354022122,0.215036439737895,0.2535701265753905,0.29905431792726084,0.3013121418371105,0.2995342212134116,0.29566311665266687,0.2925102692660603,0.48360677594583357,0.48360677594583357,0.48360677594583357,0.48360677594583357,0.6568964868782041,0.6568964868782041,0.6568964868782041
38035,0.0,0.13294052267663897,0.19526635525045893,0.22003728717366,0.260687357646082,0.3102687517259158,0.3170860580542924,0.3152732191351157,0.30651299970699525,0.30188636404325947,0.5020965546977724,0.5020965546977724,0.5020965546977724,0.5020965546977724,0.6764447779749957,0.6764447779749957,0.6764447779749957
1017,0.0,0.15673385486024197,0.23021459496858085,0.25941896073030934,0.32727256978964747,0.4130813174998769,0.41411382246142214,0.410853877779828,0.40747745118491147,0.40562589066405463,0.71030960562997,0.71030960562997,0.71030960562997,0.71030960562997,0.8057715350611383,0.8057715350611383,0.8057715350611383
36063,0.0,0.14918041607179658,0.21911991569298658,0.24691684214089687,0.3031477746362332,0.375940987490929,0.3840924008952163,0.38663338890675797,0.371559970266432,0.3608212711958033,0.6251209196489952,0.6251209196489952,0.6251209196489952,0.6251209196489952,0.7884021802027821,0.7884021802027821,0.7884021802027821
2070,0.0,0.14540369667757388,0.21357257605518945,0.24066578284619058,0.2939858846223797,0.3612072197005942,0.3628274696790489,0.361667590844106,0.3559025245510599,0.35254119904105435,0.6100049451549023,0.6100049451549023,0.6100049451549023,0.6100049451549023,0.7793702169741801,0.7793702169741801,0.7793702169741801
21071,,,,,,,,,,,,,,,,,
53005,0.0,0.1367172420708617,0.2008136948882561,0.22628834646836624,0.2748056817823483,0.3443653117050841,0.3539979318348289,0.34858361198929694,0.33120368787725124,0.32135312578854597,0.5405059064749546,0.5403491088226084,0.5403491088226084,0.5403491088226084,0.7139563002428775,0.7139563002428775,0.7139563002428775
29013,0.0,0.15560083904197516,0.22855039307724168,0.25754364294189747,0.3204148729888766,0.39894063709956595,0.4005595831304537,0.3978682808599275,0.39432132560664085,0.3924023657752652,0.6852786276020323,0.6852786276020323,0.6852786276020323,0.6852786276020323,0.8079793532126914,0.8079793532126914,0.8079793532126914
31067,0.0,0.15786687067850877,0.23187879685991997,0.2612942785187212,0.3178436670185943,0.38709392708929957,0.3924782523338612,0.3901967299533092,0.3845925291402206,0.3818174839110084,0.6654631242342712,0.6654631242342712,0.6654631242342712,0.6654631242342712,0.8072020700097537,0.8072020700097537,0.8072020700097537
39073,0.0,0.1363395701314394,0.20025896092447637,0.22566324053889564,0.2925476169792427,0.37958397944728633,0.3805586297694031,0.37901636031701247,0.3759706135148198,0.37458345149064776,0.6803231206816769,0.6803231206816769,0.6803231206816769,0.6803231206816769,0.7914956047205418,0.7914956047205418,0.7914956047205418
46043,0.0,0.1325628507372167,0.1947116212866792,0.21941218124418932,0.28248282821110476,0.363024550077704,0.3711563413543275,0.36752315995695983,0.3609079015981148,0.3567258680311785,0.6487502629481923,0.6487502629481923,0.6487502629481923,0.6487502629481923,0.7952512203283637,0.7952512203283637,0.7952512203283637
47091,0.0,0.15106877576890793,0.22189358551188518,0.25004237178824995,0.3250673711833698,0.4212395413166241,0.42137948129075575,0.4188594491096294,0.4168959339424953,0.41533494800441134,0.731075467285567,0.731075467285567,0.731075467285567,0.731075467285567,0.8113696766039966,0.8113696766039966,0.8113696766039966
49017,0.0,0.10801417467476918,0.15865391364099787,0.17878029582859872,0.23124896424168953,0.29980876893659697,0.301467999312115,0.3004682757102177,0.29833123250606675,0.29681874877678666,0.5622944651684152,0.5622944651684152,0.5622944651684152,0.5622944651684152,0.7562739898010798,0.7562739898010798,0.7562739898010798
16031,0.0,0.14162697728335116,0.20802523641739232,0.23441472355148435,0.28168297032735085,0.3418224685347183,0.34393325308862666,0.34006173354858954,0.3360986975772461,0.3332242110423281,0.568759625939266,0.568759625939266,0.568759625939266,0.568759625939266,0.7417352919004864,0.7417352919004864,0.7417352919004864
49037,0.0,0.12916380328241628,0.18971901561266183,0.21378622787895377,0.27267901212676215,0.34820766713185264,0.3492777297483691,0.34887875118099054,0.3465132432651659,0.3452615992576874,0.6327448278264681,0.6327448278264681,0.6327448278264681,0.6327448278264681,0.7817477185894679,0.7817477185894679,0.7817477185894679
8089,0.0,0.13067449104010537,0.19193795146778064,0.21628665159683622,0.2754472305382356,0.35024341269283665,0.35116708512119843,0.3509586243383793,0.3497493001029693,0.3482482045870442,0.6351200624409596,0.6351200624409596,0.6351200624409596,0.6351200624409596,0.7908509320795247,0.7908509320795247,0.7908509320795247
5015,0.0,0.14200464922277348,0.20857997038117204,0.23503982948095498,0.3038606352894855,0.3923709931200393,0.3918196286320322,0.388052880920745,0.3841531469063921,0.38206955331303577,0.6859399649592469,0.6859399649592469,0.6859399649592469,0.6859399649592469,0.8007904516191399,0.8007904516191399,0.8007904516191399
1117,0.0,0.11972200479685953,0.17585066651816897,0.19815857964218808,0.24674259499083545,0.31561966045201173,0.3309354733330045,0.32891379787813013,0.3131360148289071,0.30050553304662253,0.5433641826896556,0.5432816349489611,0.5432816349489611,0.5432816349489611,0.7338895108407562,0.7338895108407562,0.7338895108407562
20049,0.0,0.15295713546601927,0.22466725533078372,0.2531679014356031,0.32415076974889245,0.41612168575647496,0.4190505121694405,0.416763406485231,0.4119551441852869,0.40932617991940357,0.7166766659549744,0.7166766659549744,0.7166766659549744,0.7166766659549744,0.81482163586237,0.81482163586237,0.81482163586237
12113,0.0,0.1212326925545486,0.17806960237328784,0.20065900336007061,0.2536545268711434,0.3309424059502008,0.33707984561362064,0.33385490512822663,0.3188744000160078,0.30868925611233466,0.5542692630182336,0.5541666787338547,0.5541666787338547,0.5541666787338547,0.7392465501980362,0.7392465501980362,0.7392465501980362
6097,0.0,0.09857237618921243,0.14478556454650507,0.16315264759183312,0.2119994194917626,0.27936305264339734,0.28930409520781647,0.29625477782180526,0.28483144152046225,0.2712346220004859,0.5016565801612864,0.501468440053565,0.501420483888098,0.501420483888098,0.6913202201994331,0.6913202201994331,0.6913202201994331
8003,0.0,0.11443459764494776,0.168084391025253,0.18940709662959937,0.234150391937921,0.28974687702604685,0.29024862191123846,0.2902306017481243,0.28855401366550804,0.28709191878640183,0.5115115408045074,0.5115115408045074,0.5115115408045074,0.5115115408045074,0.6919336472338206,0.6919336472338206,0.6919336472338206
51193,0.0,0.15484549516313062,0.22744092514968228,0.2562934310829562,0.3283513638871459,0.4213124463690519,0.4235227300578573,0.421986063155234,0.4187176347379449,0.4162180071499255,0.7270358670148822,0.7270358670148822,0.7270358670148822,0.7270358670148822,0.812275109898035,0.812275109898035,0.812275109898035
46073,0.0,0.13445121043432803,0.19748529110557778,0.22253771089154248,0.28650992276242987,0.36832569960050454,0.3747611498263539,0.37348131142026736,0.3666802936125105,0.36250031699347535,0.6573947239476555,0.6573947239476555,0.6573947239476555,0.6573947239476555,0.7974476980068872,0.7974476980068872,0.7974476980068872
38099,0.0,0.13520655431317258,0.1985947590331372,0.22378792275048373,0.2813977068290818,0.3555586532042932,0.3639277074748893,0.3612082621584443,0.3528773143800931,0.34824990455377314,0.6316395562693675,0.6316395562693675,0.6316395562693675,0.6316395562693675,0.7856144480188171,0.7856144480188171,0.7856144480188171
13091,0.0,0.152579463526597,0.224112521367004,0.25254279550613246,0.31739926217535513,0.39926724449042844,0.3994820178268279,0.3971226955355036,0.3945837088232883,0.39305508951640883,0.690642575489627,0.690642575489627,0.690642575489627,0.690642575489627,0.8084591992976808,0.8084591992976808,0.8084591992976808
13247,0.0,0.1472920563746852,0.216346245874088,0.24379131249354372,0.2999641127066068,0.37001032574540954,0.3704530776424876,0.36797490238519476,0.36440627951437543,0.3622857506013045,0.64272459039259,0.64272459039259,0.64272459039259,0.64272459039259,0.7882021321758036,0.7882021321758036,0.7882021321758036
48247,0.0,0.16881935692175462,0.24796608180953167,0.2794223504733694,0.3477110773950199,0.4315015096717473,0.4320411974470639,0.43042761382058164,0.4291521341829542,0.42823104454932415,0.7234115312340559,0.7234115312340559,0.7234115312340559,0.7234115312340559,0.8442509297608447,0.8442509297608447,0.8442509297608447
34003,0.0,0.09668401649210108,0.1420118947276065,0.16002711794448,0.20020108049337235,0.25401594273602435,0.2704968197038754,0.28663384659623636,0.27198619430519183,0.2526183074716216,0.4529880566393525,0.4526679273133158,0.45262507672215546,0.45262507672215546,0.6364240615911477,0.6364240615911477,0.6364240615911477
6041,0.0,0.08044412309694347,0.11815833428507885,0.13314756297724312,0.18164383262499922,0.24789823740894001,0.26056472748266196,0.2798877831720231,0.2709770120431522,0.2485098719001999,0.4802407932583646,0.47979270114588196,0.47979270114588196,0.47979270114588196,0.6799692595461554,0.6799692595461554,0.6799692595461554
17141,0.0,0.15446782322370833,0.22688619118590253,0.2556683251534856,0.30883133560934334,0.3727397280343827,0.3740529733502804,0.37272631456105454,0.3702212135010091,0.36887430550870837,0.6380818088577646,0.6380818088577646,0.6380818088577646,0.6380818088577646,0.7998707680266359,0.7998707680266359,0.7998707680266359
26123,0.0,0.142759993101618,0.20968943830873144,0.23629004133989617,0.2975919318699642,0.37501600371250704,0.376665698872095,0.37588099279632575,0.3729345366166897,0.37135495133742774,0.665414968397593,0.665414968397593,0.665414968397593,0.665414968397593,0.791885684667855,0.791885684667855,0.791885684667855
47065,0.0,0.13029681910068308,0.19138321750400095,0.21578302343837705,0.2734204409057197,0.3507545516251046,0.3557804533687571,0.3568952546487305,0.341064574233093,0.3309040682470134,0.5954011778568805,0.5953100032245,0.5953100032245,0.5953100032245,0.7669969022943299,0.7669969022943299,0.7669969022943299
28075,0.0,0.1589998864967756,0.23354299875125914,0.26316959630713316,0.3294308661293373,0.4129075064667818,0.41346186889011866,0.40984650245092774,0.4050466687408416,0.4023698216697065,0.7015246531264042,0.7015246531264042,0.7015246531264042,0.7015246531264042,0.8074511840356475,0.8074511840356475,0.8074511840356475
20079,0.0,0.13785025788912847,0.20247789677959518,0.2281636642567781,0.28140942624977966,0.34797322457467184,0.35279207627754694,0.34914000125152583,0.34384528391532365,0.34102354812305613,0.6018183671546076,0.6018183671546076,0.6018183671546076,0.6018183671546076,0.7770092870059544,0.7770092870059544,0.7770092870059544
45025,0.0,0.17070771661886597,0.2507397516284302,0.2825478801207225,0.34935456930808795,0.4311847645133937,0.43111066282465876,0.42985558627440945,0.4279637764440666,0.4267443334043915,0.7251402602893353,0.7251402602893353,0.7251402602893353,0.7251402602893353,0.8262240486907683,0.8262240486907683,0.8262240486907683
26151,0.0,0.15106877576890793,0.22189358551188518,0.25004237178824995,0.3138045454458062,0.39413375666336,0.3956419755928102,0.39470346409708357,0.39186688497034483,0.39032397637947913,0.6878280593006527,0.6878280593006527,0.6878280593006527,0.6878280593006527,0.8026483667160293,0.8026483667160293,0.8026483667160293
40131,0.0,0.15144644770833018,0.22244831947566487,0.2506674777177206,0.30478244480634786,0.37157309422214374,0.37191581658566475,0.368375369369862,0.3642274159900539,0.3621387580479002,0.6276712172107869,0.6276712172107869,0.6276712172107869,0.6276712172107869,0.7908790900593967,0.7908790900593967,0.7908790900593967
48103,0.0,0.14993575995064115,0.22022938362054603,0.2481670539998381,0.29683490144067504,0.3543110522801008,0.35411221091247885,0.35249107833480187,0.3506709589729331,0.34973706471636384,0.5914419374310749,0.5914419374310749,0.5914419374310749,0.5914419374310749,0.7587910563941119,0.7587910563941119,0.7587910563941119
39043,0.0,0.15144644770833018,0.22244831947566487,0.2506674777177206,0.31179108699170577,0.38845658474634387,0.3892896160120257,0.38780946775634645,0.38504552777191586,0.38363115243961865,0.6773707853297856,0.6773707853297856,0.6773707853297856,0.6773707853297856,0.7987901493626215,0.7987901493626215,0.7987901493626215
31101,0.0,0.1336958665554835,0.19637582317801833,0.2212874990326012,0.28124493363883435,0.3581663952870832,0.36426181524442103,0.3625190685172001,0.3557659391105246,0.35300785526109296,0.6406740361984058,0.6406740361984058,0.6406740361984058,0.6406740361984058,0.7976802815296349,0.7976802815296349,0.7976802815296349
23029,0.0,0.15031343189006335,0.22078411758432567,0.2487921599293087,0.31685462927865965,0.4045431270207799,0.4061198955622576,0.40454143574423795,0.40159319506954344,0.3997355003635714,0.7072519203787179,0.7072519203787179,0.7072519203787179,0.7072519203787179,0.7956474870614174,0.7956474870614174,0.7956474870614174
21165,,,,,,,,,,,,,,,,,
13181,0.0,0.1435153369804625,0.21079890623629088,0.23754025319883748,0.3102200236206937,0.40526138926507704,0.40546768309954323,0.40288542871359956,0.3999163259825571,0.3980117192447532,0.7112774507423575,0.7112774507423575,0.7112774507423575,0.7112774507423575,0.8057952740956386,0.8057952740956386,0.8057952740956386
45089,0.0,0.16995237274002142,0.2496302837008708,0.2812976682617812,0.3511106191174653,0.4374950465540659,0.4373021553799845,0.43580039121763575,0.4342657230602379,0.43322525277948304,0.7378608600574539,0.7378608600574539,0.7378608600574539,0.7378608600574539,0.8243234291093093,0.8243234291093093,0.8243234291093093
40059,0.0,0.1488027441323743,0.21856518172920686,0.24629173621142622,0.3082365209638185,0.3835641675435608,0.3841993059461922,0.38197376678315276,0.3782375346549926,0.37631926710476854,0.667568689024931,0.667568689024931,0.667568689024931,0.667568689024931,0.7959415579343704,0.7959415579343704,0.7959415579343704
48313,0.0,0.1401162895256621,0.2058063005622735,0.23191429983360187,0.28222335455655084,0.3415886338777614,0.34147524635130383,0.340693386152236,0.3394272196124511,0.3387197445235242,0.5902255193000239,0.5902255193000239,0.5902255193000239,0.5902255193000239,0.7638741725511382,0.7638741725511382,0.7638741725511382
40101,0.0,0.15673385486024197,0.23021459496858085,0.25941896073030934,0.32246863615583776,0.40126808203293846,0.40172251176719587,0.39867194628777575,0.3946792094002834,0.3926317153426432,0.6855289205921707,0.6855289205921707,0.6855289205921707,0.6855289205921707,0.8021197909674229,0.8021197909674229,0.8021197909674229
24037,0.0,0.1412493053439289,0.2074705024536126,0.23378961762201372,0.2815911819953353,0.346381177488326,0.36050572032533973,0.3577214188807799,0.34318679712142197,0.33218441444383323,0.5648292288272676,0.5648292288272676,0.5648292288272676,0.5648292288272676,0.7414631323219091,0.7414631323219091,0.7414631323219091
