CountyID,0_0.5,0.5_4,5_9,10_14,15_19,20_24,25_29,30_34,35_39,40_44,45_49,50_54,55_59,60_64,65_69,70_74,75+
28135,0.020217115427696657,0.19660608529367296,0.3018328209359228,0.34315459466909914,0.4507300190060245,0.5877257015634612,0.5879161077265621,0.5862714509639577,0.583932900154808,0.5825718774588758,0.89261643273172,0.89261643273172,0.89261643273172,0.89261643273172,0.9672045941664337,0.9672045941664337,0.9672045941664337
37047,0.023161355538526263,0.18676848899617024,0.2901918377206647,0.33087581882997447,0.425409967788178,0.5459064363028507,0.5464414390915766,0.5452734682229662,0.5435385898542893,0.542210534857222,0.8608674232251159,0.8608674232251159,0.8608674232251159,0.8608674232251159,0.9623069861334944,0.9623069861334944,0.9623069861334944
31105,0.018646854035254196,0.18427422869749543,0.2832441998204121,0.3222081019265214,0.41892932763491164,0.5441649701603825,0.5477689753468894,0.5459388386947167,0.5416266786554784,0.539672308210788,0.8526498067635141,0.8526498067635141,0.8526498067635141,0.8526498067635141,0.9615142557146086,0.9615142557146086,0.9615142557146086
39097,0.020805963449862575,0.16972757314695042,0.2643641647307323,0.30173501895759314,0.3787502730047478,0.4752507072521763,0.47568879253813257,0.47444708302676075,0.4726605917773893,0.4716802560184028,0.7778356698570479,0.7778356698570479,0.7778356698570479,0.7778356698570479,0.9576030443371898,0.9576030443371898,0.9576030443371898
34015,0.01923570205742012,0.14637662537706322,0.2300795630918614,0.2633155074097848,0.3320055073504413,0.4212065957565038,0.4340739480630626,0.44139842095200205,0.4260978352630037,0.41459944552643957,0.7108148380543108,0.7107401139071016,0.7107401139071016,0.7107401139071016,0.8919955454206887,0.8919955454206887,0.8919955454206887
48427,0.018254288687143582,0.19434737695183327,0.2972290735219061,0.33766420622018023,0.4193957048024474,0.5201874100178735,0.5201768124029664,0.5189680572751894,0.5176192692877094,0.5168370536991788,0.8003191239435306,0.8003191239435306,0.8003191239435306,0.8003191239435306,0.9562978108818652,0.9562978108818652,0.9562978108818652
6067,0.02002083275364135,0.14056915570984535,0.2225571934225677,0.25519851845185454,0.3184345826962267,0.40350208653352626,0.409512604655554,0.4123093707773631,0.4010568268309934,0.3896593630049399,0.6767023365976713,0.6765691923009521,0.6765380211177154,0.6765380211177154,0.8511747777153795,0.8511747777153795,0.8511747777153795
12089,0.018843136709309503,0.15385409488754018,0.24032735547052392,0.2745935106509678,0.3542942279774261,0.45597148959657374,0.4560699297060723,0.4553957184190783,0.45426204237193796,0.45357865457007396,0.7692923058440304,0.7692923058440304,0.7692923058440304,0.7692923058440304,0.9552811470991482,0.9552811470991482,0.9552811470991482
26157,0.02276879019041565,0.1884102421407937,0.2921935347463891,0.3330041536064372,0.42047342521004066,0.5309126729247088,0.5320914448796957,0.5314362347245063,0.52925184462923,0.5280864049286162,0.8402713990200253,0.8402713990200253,0.8402713990200253,0.8402713990200253,0.9592620273204585,0.9592620273204585,0.9592620273204585
13295,0.02002083275364135,0.17119044376504292,0.26579985593064853,0.3031448689937512,0.38918100355941027,0.49925421881189147,0.49953946799985594,0.4976221214252754,0.49502117571777515,0.49348026629479863,0.8075307567418433,0.8075307567418433,0.8075307567418433,0.8075307567418433,0.9582586152118336,0.9582586152118336,0.9582586152118336
41045,0.022965072864470956,0.18686376360978207,0.2901736714798488,0.3308121736751682,0.4090433239046121,0.5051893110311406,0.5058121320199048,0.5052969813069542,0.5037042494702769,0.5026299979249416,0.802786084358164,0.802786084358164,0.802786084358164,0.802786084358164,0.961719917300007,0.961719917300007,0.961719917300007
42101,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
42123,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
55013,0.0213948114720285,0.17672609453134724,0.2746949568698485,0.31332065062943903,0.4097996078730373,0.5353359692729291,0.5383410223831149,0.5377050794343353,0.5344867357213405,0.5326690529281569,0.8631396021281039,0.8631396021281039,0.8631396021281039,0.8631396021281039,0.9576779628030511,0.9576779628030511,0.9576779628030511
48233,0.01982455007958604,0.1603437501926793,0.2503202609030736,0.28592559546759444,0.3615000350774619,0.4562587220611184,0.4563100351870305,0.4548744148277995,0.45337310188351093,0.4524644326798671,0.757304509231281,0.757304509231281,0.757304509231281,0.757304509231281,0.9431160385732231,0.9431160385732231,0.9431160385732231
4011,0.01982455007958604,0.15305039226437303,0.24001655743371397,0.2744938085583783,0.3321192353365715,0.4003064419354808,0.4003563505851307,0.4000997186878131,0.3994318690662065,0.39901532845468124,0.6807140622071067,0.6807140622071067,0.6807140622071067,0.6807140622071067,0.8413990724262296,0.8413990724262296,0.8413990724262296
39077,0.021787376820139114,0.16273095392977585,0.25531479735403195,0.2919447913505906,0.37388840759590336,0.4787939266970079,0.4794303587388651,0.4780328664140173,0.47581632102043603,0.47461969811926547,0.7979582324555836,0.7979582324555836,0.7979582324555836,0.7979582324555836,0.9539542773348605,0.9539542773348605,0.9539542773348605
21145,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
31161,0.018646854035254196,0.1619823634543736,0.25167458882050786,0.2871472204697724,0.3786459795923464,0.4982942404644868,0.5035500378574561,0.49986895237128437,0.49594670709663136,0.4938574346652997,0.8185251648559739,0.8185251648559739,0.8185251648559739,0.8185251648559739,0.9584647815865256,0.9584647815865256,0.9584647815865256
47133,0.022376224842305035,0.18497316783322082,0.28706330321291035,0.3272393901831418,0.4266154105969076,0.5550091292238639,0.5551506031281498,0.5528938056099499,0.5508374581647529,0.5494729125213391,0.8764390493817377,0.8764390493817377,0.8764390493817377,0.8764390493817377,0.9588965844812991,0.9588965844812991,0.9588965844812991
48193,0.01982455007958604,0.1639904291568325,0.2554721126377534,0.29164148892220254,0.38377142926667085,0.5028651774933675,0.5027051891762409,0.5018975422880159,0.5003381943189578,0.4995456871793877,0.827770554751655,0.827770554751655,0.827770554751655,0.827770554751655,0.9582869778973022,0.9582869778973022,0.9582869778973022
49025,0.021198528797973192,0.15572135979588794,0.24495033000732352,0.280313591102261,0.35614198472701086,0.4521905447713823,0.4531339917318795,0.45269949386150565,0.4510532825459225,0.4499494672934545,0.7678538046574952,0.7678538046574952,0.7678538046574952,0.7678538046574952,0.9524199323983845,0.9524199323983845,0.9524199323983845
48271,0.017272875316867047,0.1629957994870221,0.2520073986307002,0.28719858246084307,0.3746050648457019,0.4852949411102691,0.48572986914750393,0.4845315586407289,0.48378231121488185,0.4833502383868042,0.7957366611362889,0.7957366611362889,0.7957366611362889,0.7957366611362889,0.9609160426179604,0.9609160426179604,0.9609160426179604
33005,0.020609680775807267,0.1425080338243037,0.22581440125749516,0.2589473564973716,0.32819124125092386,0.41588403843440547,0.41781801970147175,0.41787250388169406,0.4152158944755622,0.4134242274466045,0.7270970577026025,0.7270970577026025,0.7270970577026025,0.7270970577026025,0.9282483825895811,0.9282483825895811,0.9282483825895811
51177,0.021002246123917885,0.1809166603638461,0.2802912029444097,0.319434214809075,0.39349629977349554,0.4901875988096742,0.5007681759701565,0.4974697340912591,0.48592054656371275,0.47739496180351815,0.7667881218265709,0.7667315499990852,0.7667315499990852,0.7667315499990852,0.9337232805548307,0.9337232805548307,0.9337232805548307
18031,0.021787376820139114,0.17217884348229875,0.2686078030970604,0.306668348868784,0.3862369171687353,0.4866056041376637,0.4882089866086812,0.48671607504517694,0.4831665491729277,0.4816082215550881,0.7924692801199863,0.7924692801199863,0.7924692801199863,0.7924692801199863,0.9567650245799734,0.9567650245799734,0.9567650245799734
36077,0.022179942168249728,0.1447620623147452,0.23038194000700837,0.2644361704848501,0.3302103728846252,0.4119407308931825,0.4124549407443908,0.4121459766595596,0.4104772636807617,0.40935909624793587,0.7168347061918787,0.7168347061918787,0.7168347061918787,0.7168347061918787,0.910142342587807,0.910142342587807,0.910142342587807
46039,0.019431984731475428,0.15322497613186525,0.23993167000160026,0.27430081471988244,0.3517146956900914,0.4510031701249512,0.4577371262256763,0.45544522849435476,0.44829418503951024,0.4450988523613134,0.7568749476929023,0.7568749476929023,0.7568749476929023,0.7568749476929023,0.9527761806092008,0.9527761806092008,0.9527761806092008
39033,0.021787376820139114,0.17908307046298855,0.2783219226785042,0.31742787167054076,0.40797613898670504,0.5240776199986329,0.5246341452916163,0.5234594729672629,0.5213434211329562,0.5202302828881755,0.8411504908003573,0.8411504908003573,0.8411504908003573,0.8411504908003573,0.9580812670114551,0.9580812670114551,0.9580812670114551
48499,0.020217115427696657,0.157978583888674,0.24730620585075325,0.28267845588995716,0.3741376488800901,0.49277706120466436,0.49282715909996977,0.49171371822581206,0.49037615503764603,0.48955137997145315,0.824000971305654,0.824000971305654,0.824000971305654,0.824000971305654,0.9565911000763941,0.9565911000763941,0.9565911000763941
38017,0.01923570205742012,0.15477287094478853,0.24195584056213493,0.2764986231900039,0.32915824340102035,0.3915075505383719,0.4098331095644756,0.4130769551682842,0.3961790765785233,0.38503355350113855,0.6509491138888023,0.6508590918823358,0.6508590918823358,0.6508590918823358,0.7957564706864932,0.7957564706864932,0.7957564706864932
30073,0.024142768908802806,0.1739935772070145,0.2730710161838879,0.3121722435153643,0.39896996060045703,0.5100504368178423,0.5124641941973296,0.5115907028269763,0.506693445176399,0.5035769004987618,0.8289277370376411,0.8289277370376411,0.8289277370376411,0.8289277370376411,0.9563153752309247,0.9563153752309247,0.9563153752309247
21105,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
31149,0.017861723339032964,0.17113351682893654,0.2640211881258581,0.30068496554518476,0.3867620420624136,0.49794331737463365,0.5030586882695502,0.4996321833044588,0.495022426418447,0.4928382557615765,0.8022532209003324,0.8022532209003324,0.8022532209003324,0.8022532209003324,0.9583599188229326,0.9583599188229326,0.9583599188229326
19015,0.01923570205742012,0.18981806983616387,0.29152639000327685,0.3315238020987449,0.40743086947786156,0.5019189856078163,0.507002710116275,0.5051881807763461,0.4997940441163101,0.4972401781753902,0.7859677523950801,0.7859677523950801,0.7859677523950801,0.7859677523950801,0.9489503705694942,0.9489503705694942,0.9489503705694942
54089,0.025516747627189952,0.18528434502310942,0.28996708829052953,0.33116599676834524,0.4469643974353466,0.5999244813716486,0.601843447781292,0.5998069193379759,0.5951860912725393,0.5927138887422532,0.9243125823583437,0.9243125823583437,0.9243125823583437,0.9243125823583437,0.9569341367551009,0.9569341367551009,0.9569341367551009
21125,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
22097,0.02198365949419442,0.18262172827632503,0.2834531750080508,0.323154953430282,0.4260402925636318,0.5597436401194631,0.559867981069445,0.5579036363979584,0.5556069155714437,0.5543601388884313,0.8824771154372649,0.8824771154372649,0.8824771154372649,0.8824771154372649,0.962598039027327,0.962598039027327,0.962598039027327
26083,0.020805963449862575,0.1566227043981897,0.2458879814785198,0.28125317861131854,0.3777990210381434,0.5050320957847652,0.5056514813736788,0.504924785240825,0.5025395527770071,0.5013498168816715,0.8520239837060146,0.8520239837060146,0.8520239837060146,0.8520239837060146,0.9521408542645022,0.9521408542645022,0.9521408542645022
47023,0.022572507516360345,0.17834631681520022,0.2779068125209913,0.3171479536460938,0.4024342863954921,0.5106772036475137,0.5101952690548168,0.5083895055261701,0.5055967342150149,0.5040908691304274,0.8184182343842598,0.8184182343842598,0.8184182343842598,0.8184182343842598,0.958657434587229,0.958657434587229,0.958657434587229
48297,0.018843136709309503,0.1757727945427768,0.2713559375329941,0.3090478315291405,0.3969935860084607,0.5085107289874029,0.5076908357540241,0.5069419026024474,0.5062135603067925,0.5057059109905659,0.8127094387695432,0.8127094387695432,0.8127094387695432,0.8127094387695432,0.9638008300155206,0.9638008300155206,0.9638008300155206
48129,0.020413398101751964,0.15789039068462046,0.24734590856154093,0.2827712437390262,0.3691836035912582,0.4801780381873512,0.4800921989181698,0.47918842505675713,0.47755620406215415,0.47672155965350205,0.802744142411915,0.802744142411915,0.802744142411915,0.802744142411915,0.9573112243219233,0.9573112243219233,0.9573112243219233
12027,0.019628267405530732,0.18159169409189535,0.2801887083061201,0.3190220803570413,0.42056748252074044,0.5515536994745811,0.5517273123305644,0.5512763146391014,0.5506148476239894,0.5501952716564402,0.8713660714134723,0.8713660714134723,0.8713660714134723,0.8713660714134723,0.964267615236548,0.964267615236548,0.964267615236548
48363,0.020413398101751964,0.1768330358456517,0.27407445232159255,0.3124112304247157,0.397565225452497,0.5053179941051059,0.5051289893200338,0.504029982044565,0.5025261003881327,0.501709270791864,0.8108002458037992,0.8108002458037992,0.8108002458037992,0.8108002458037992,0.9608912489664576,0.9608912489664576,0.9608912489664576
42037,1.0,1.0,1.0,1.0,,,,,,,,,,,,,
46093,0.020217115427696657,0.14376657865475928,0.22724452671564374,0.2604278010561219,0.32402092323249143,0.40239194668525763,0.40972011269615494,0.40826226662180254,0.4012363202133881,0.39747428884837976,0.6927619167280756,0.6927619167280756,0.6927619167280756,0.6927619167280756,0.873222051700296,0.873222051700296,0.873222051700296
27143,0.019431984731475428,0.17329587325382412,0.2683099274822827,0.30579651410875247,0.3783621429311186,0.4685299007023063,0.4720571262519237,0.47106938387666986,0.467180253494216,0.465040941418283,0.757926407431792,0.757926407431792,0.757926407431792,0.757926407431792,0.9274372241127268,0.9274372241127268,0.9274372241127268
37017,0.02276879019041565,0.18695929572919598,0.29015628838339536,0.3307495882546988,0.4302064995304619,0.5583424911314075,0.5588301414794316,0.5576014795739528,0.5555936784875275,0.554242228176976,0.8772097166559131,0.8772097166559131,0.8772097166559131,0.8772097166559131,0.962464415667808,0.962464415667808,0.962464415667808
31135,0.017861723339032964,0.1777207144866029,0.2733650042409166,0.31106894985379385,0.3918056965017407,0.4932960734456982,0.4980317476639215,0.49552112040165097,0.49160714121839283,0.48933139851960455,0.7866555809653819,0.7866555809653819,0.7866555809653819,0.7866555809653819,0.9604383083923517,0.9604383083923517,0.9604383083923517
20041,0.01982455007958604,0.1763891376349532,0.27298840853566475,0.3110755266678701,0.391709059516579,0.4940763586993884,0.4969115584668663,0.49461934831638305,0.49010668557408726,0.4879994048035949,0.7918660387869786,0.7918660387869786,0.7918660387869786,0.7918660387869786,0.9579306533430767,0.9579306533430767,0.9579306533430767
20135,0.01923570205742012,0.15988362911644746,0.24918487902230152,0.2845231284475287,0.3723878649011252,0.4874953535867162,0.48961743188830487,0.48753161624350166,0.4830912860373183,0.480898210007327,0.8055168845932137,0.8055168845932137,0.8055168845932137,0.8055168845932137,0.9552045654846748,0.9552045654846748,0.9552045654846748
25009,0.022572507516360345,0.14568843479315607,0.23203352785731643,0.26640806187740673,0.3314589400411528,0.4144159261044954,0.42587962680030805,0.43417990465855316,0.4209785575258229,0.40696549604850824,0.7057128907895829,0.7056241668773132,0.7056132128533139,0.7056132128533139,0.8926898469640613,0.8926898469640613,0.8926898469640613
